workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.time_in_minutes,Answer.catch_trials
7,other,free,29,0.59,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,other,wiggly,30,0.51,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,human,gentle,31,0.48,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
7,material,wooden,32,0.11,English,2,Male,33,Thanks!,Yes,1,Mac,800,1280,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3UXUOQ9OKF253Y0H22PRFS5MHXA7AJ,7,Submitted,Thu Oct 12 06:50:58 PDT 2017,Wed Oct 11 14:00:00 PDT 2017,Wed Oct 11 14:10:58 PDT 2017,,,,,,10.8457,[]
8,physical,salty,3,0.92,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,value,wild,4,0.89,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,physical,spicey,5,0.62,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,physical,crisp,6,0.28,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,physical,shiny,7,0.2,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,other,bubbly,8,0.26,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,color,pale,9,0.23,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,value,perfect,10,0.78,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,other,musical,11,0.4,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,value,alright,12,0.75,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,other,roundabout,13,0.19,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,color,dark,14,0.1,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,other,messy,15,0.22,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,human,grumpy,16,0.55,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,other,fake,17,0.45,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,physical,fragile,18,0.28,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,age,teenage,19,0.3,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,material,haired,20,0.49,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,physical,waterproof,21,0.49,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,value,rotten,22,0.25,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,human,grouchy,23,0.45,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,other,pokey,24,0.33,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,value,nice,25,0.56,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,value,good,26,0.7,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,other,undercover,27,0.41,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,color,silver,28,0.09,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,value,cute,29,0.64,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,other,same,30,0.43,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,dimension,thin,31,0.52,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
8,physical,bumpy,32,0.45,English,1,Female,31,,Yes,3,Windows,768,1366,Chrome,33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:05 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:05 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK63D2B8HZKDL4RDR9SNQ3U,3LEIZ60CDK4AIPWITR3AAHN1L84Z9N,8,Submitted,Thu Oct 12 06:54:59 PDT 2017,Wed Oct 11 13:57:15 PDT 2017,Wed Oct 11 14:14:59 PDT 2017,,,,,,17.62848333333333,[]
